url,title,description,urlToImage
https://www.valleynewslive.com/content/news/New-study-says-youre-safer-in-the-front-seat-than-the-back-509080721.html,New study says you're safer in the front seat than the back - Valley News Live,"Parents usually start letting their kids ride shot gun around the age of 12, but one new study saying the front seat is safer than the back might make you bump that time frame up.",https://media.graytvinc.com/images/cars1.jpg
https://oilprice.com/Energy/Energy-General/Oil-Majors-Eye-New-Acquisition-Targets-In-The-Permian.html,Oil Majors Eye New Acquisition Targets In The Permian | OilPrice.com - OilPrice.com,"Following the bidding war for Anadarko Petroleum, which companies might be the next to make a deal?",https://d32r1sh890xpii.cloudfront.net/article/718x300/8b1b8e23e6e9da1909de506aa7e665de.jpg
https://dailyhodl.com/2019/04/25/crypto-warning-bitcoin-btc-trend-could-burn-ethereum-xrp-litecoin-stellar-bitcoin-cash-and-cardano-in-altcoin-reversal/,"Crypto Analysts Warn Bitcoin (BTC) Trend Could Burn Ethereum, XRP, Litecoin, Stellar, Bitcoin Cash and Cardano in Altcoin Reversal - The Daily Hodl","A trio of crypto analysts are warning that the early 2019 altcoin rally may already be coming to an end. According to analyst Luke Martin, altcoins were growing at a healthy rate along with Bitcoin until BTC’s sudden jump above $5,000 on April 2nd. $BTC pumpi…",https://dailyhodl.com/wp-content/uploads/2019/04/mooncryptospurp.jpg
https://www.castanet.net/news/Poll/254813/Poll-oil-and-gas-ban,Poll: oil and gas ban - Poll - Castanet.net,The oil and gas industry has worn out its welcome in Canadian marine conservation areas.,https://www.castanet.net/content/2019/4/cpt502544200_p3382877_p3383074.jpg
https://www.thetruthaboutcars.com/2019/04/toyota-has-a-big-announcement-for-canada-next-week/,Toyota Has a Big Announcement for Canada Next Week - The Truth About Cars,"Toyota Motor Manufacturing Canada (TMMC) plans to make a major announcement on Monday regarding its North Plant in Cambridge, Ontario. These days, such news automatically drums up concerns of layoffs and factory closures. However, Toyota’s announcement sounds…",https://www.thetruthaboutcars.com/wp-content/uploads/2019/04/20190410_01_57_s.jpg
https://www.cbc.ca/news/canada/british-columbia/premier-cap-gas-tax-ease-prices-andrew-wilkinson-1.5110571,"Premier should cap gas tax to ease high prices, B.C. Liberal leader says - CBC.ca","Andrew Wilkinson, leader of B.C.'s Opposition, says Premier John Horgan should cap gas taxes to ease high gas prices.",https://i.cbc.ca/1.4991421.1548354467!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/andrew-wilkinson.jpg
https://dailyhive.com/vancouver/shaughnessy-house-undisclosed-murder-seller-2019,Court rules seller wasn't required to disclose murder at Vancouver mansion - Daily Hive,"After BC Supreme court found the buyer of a Vancouver home was the victim of """"fraudulent misrepresentation"" BC's Court of Appeal reversed the decision.",https://images.dailyhive.com/20190425131100/Screen-Shot-2019-04-25-at-1.04.01-PM.png
https://www.ctvnews.ca/health/the-face-of-health-care-crisis-cancer-patient-calls-out-n-s-premier-in-viral-video-1.4395030,'The face of health-care crisis': Cancer patient calls out N.S. premier in viral video - CTV News,"A Nova Scotia mom tearfully called out Premier Stephen McNeil in a video that has gone viral, saying her cancer went undiagnosed for years because of the province’s broken health care system.",https://www.ctvnews.ca/polopoly_fs/1.4394838.1556210520!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg
https://www.fool.ca/2019/04/25/bombardier-inc-s-tsxbbd-b-stock-price-tanks-what-should-investors-do/,"Bombardier, Inc.'s (TSX:BBD.B) Stock Price Tanks: What Should Investors Do? - The Motley Fool Canada","Bombardier, Inc (TSX:BBD.B) just dropped another bombshell on investors. Is the sell-off warranted or overdone?",https://yw553ftvhw1iqegz29fycoyw-wpengine.netdna-ssl.com/wp-content/uploads/2018/09/RottenApple.jpg
https://www.afr.com/real-estate/residential/housing-bust-could-be-over-quickly-20190426-p51hgj,Housing bust could be over quickly - The Australian Financial Review,"If the RBA cuts interest rates, which financial markets are handicapping as certain by July, Australia’s housing bust will be over, writes Christopher Joye.",https://static.ffx.io/images/$zoom_0.5295%2C$multiply_0.7554296506137866%2C$ratio_1.776846%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/t_sharpen%2Cq_auto%2Cf_auto/1c3d90870a16b0d47d5ff35702e11487706a6ef1
https://www.news.com.au/travel/travel-updates/incidents/terrified-passengers-scream-as-man-tries-to-open-door-of-a-packed-plane-while-midflight/news-story/29ece2d0ba4dc5902b9598a3998f4907,"easyJet passengers’ terror as man tries to plane open door at 30,000ft - NEWS.com.au","Horrified holiday-makers screamed in terror when a man tried to open the door of a packed jet at 30,000ft in the air.",https://cdn.newsapi.com.au/image/v1/d1e9295e163c5a115312b4b7826c8e27?width=650
https://www.theage.com.au/business/companies/black-cloud-tesla-rated-as-one-of-tech-s-top-debacles-in-20-years-20190426-p51hgv.html,'Black cloud': Tesla rated as one of tech's 'top debacles' in 20 years - The Age,"After Tesla chief Elon Musk reported a bigger than expected quarterly loss this week, Wall Street analyst Daniel Ives didn't hold back.","https://static.ffx.io/images/$zoom_0.2648,$multiply_1,$ratio_1.776846,$width_1059,$x_0,$y_52/t_crop_custom/w_800/q_86,f_auto/485709abda2419ec32a398655c1633f2acfe4f50"
https://www.afr.com/news/world/north-america/tesla-just-entered-uncharted-territory-20190426-p51hev,Tesla just entered uncharted territory - The Australian Financial Review,"Tesla is now the leading electric-car manufacturer on the planet, so this particular challenge should only get worse if demand holds up at current levels.",https://static.ffx.io/images/$zoom_1.4572%2C$multiply_0.7554296506137866%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/t_sharpen%2Cq_auto%2Cf_auto/4dc9b55d6a0f727989e98579ef5c429f287c8f2d
https://www.caradvice.com.au/751093/volkswagen-golf-global-launch-delayed-until-late-february-2020/,Volkswagen Golf global launch delayed until late February 2020 - CarAdvice,"Jürgen Stackmann, head of the Volkswgen brand, has confirmed to Automotive News Europe the new Golf will have its global launch on the week beginning February 24, 2020.Stackmann also confirmed earlie...","https://media.caradvice.com.au/image/private/c_fill,q_auto,f_auto,w_960,h_500/iih6ulqlfkbvvmuskkip.jpg"
http://theconversation.com/whats-the-school-cleaners-name-how-kids-not-just-cleaners-are-paying-the-price-of-outsourcing-115443,"What's the school cleaner's name? How kids, not just cleaners, are paying the price of outsourcing - The Conversation AU","Public schools in some states outsourced their cleaning services to private companies as part of a neoliberal experiment starting in the 1990s. This has had a host of impacts, including on students.",https://images.theconversation.com/files/270592/original/file-20190424-19297-1dn85pe.jpg?ixlib=rb-1.1.0&q=45&auto=format&w=1356&h=668&fit=crop
https://www.wsj.com/articles/uber-lowers-its-valuation-target-again-11556238053,Uber Lowers Its Valuation Target - The Wall Street Journal,Uber ratcheted down its target valuation to a range of about $80 billion to $90 billion for its initial public offering.,https://images.wsj.net/im-69779/social
https://finance.yahoo.com/news/cvs-moves-dental-care-teeth-174602384.html,CVS moves into dental care with teeth-straightening service - Yahoo Finance,"CVS Health is venturing into dental care with plans to offer a relatively new teeth-straightening service.  The drugstore chain said Thursday that it will add SmileDirectClub locations to hundreds of its stores, where customers can get started on getting thei…",https://s.yimg.com/uu/api/res/1.2/unDEb1E.s95m5sMM8goipg--~B/aD0zNjA0O3c9NTQwNjtzbT0xO2FwcGlkPXl0YWNoeW9u/http://globalfinance.zenfs.com/images/US_AHTTP_AP_FINANCIALTIMES/57dbacd427094e62ac61b9cd881a14b8_original.jpg
https://www.cnbc.com/2019/04/25/the-ship-is-starting-to-turn-for-ford-says-cfo-bob-shanks.html,"'The ship is starting to turn' for Ford, says CFO Bob Shanks - CNBC","The turnaround at Ford Motor is finally starting to take hold — but there is still a lot of work ahead, says CFO Bob Shanks.",https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2019/04/25/105873241-1556226475151rtx6ruxy.1910x1000.jpg
https://onemileatatime.com/air-canada-737-max-grounding/,Air Canada Substituting Planes From Qatar (And Others) Amid 737 MAX Grounding - One Mile at a Time,"Qatar Airways will operate select transatlantic Air Canada flights this summer, due to the 737 MAX being grounded, which has hit Air Canada hard.",https://onemileatatime.com/wp-content/uploads/2017/11/Qatar-Airways-A330-Business-Class-1.jpg
https://www.investing.com/news/stock-market-news/intel-earnings-revenue-beat-in-q1-1846572,Intel Shares Slump on Weak Second-Quarter Guidance - Investing.com,Intel Shares Slump on Weak Second-Quarter Guidance,https://i-invdn-com.akamaized.net/news/LYNXNPEF0O07Y_L.jpg
https://www.independent.co.uk/news/uk/home-news/crossrail-delay-london-elizabeth-line-2021-tfl-a8886941.html,Crossrail delayed until March 2021 as bosses admit they have not put the equipment in the tunnels - The Independent,Leaders of decade-long project now say they have a robust and realistic plan of action,https://static.independent.co.uk/s3fs-public/thumbnails/image/2019/04/25/20/crossrail-tunnel.jpg
https://www.independent.co.uk/life-style/fashion/asos-bulldog-clips-model-photo-edit-twitter-reaction-a8886131.html,Asos criticised after shopper spots model's dress has been altered using bulldog clips - The Independent,'I always wondered why nothing ever fits…guess now we know why',https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/07/12/12/rtx2ylq2.jpg
https://www.reuters.com/article/us-berkshire-buffett-buyback/warren-buffett-says-berkshire-could-buy-back-100-billion-stock-ft-idUSKCN1S12PA,Warren Buffett says Berkshire could buy back $100 billion stock: FT - Reuters,"Warren Buffett said his conglomerate Berkshire Hathaway Inc could repurchase as much as $100 billion of its stock, the Financial Times said on Thursday without providing a time frame, citing a recent interview with the billionaire.",https://s2.reutersmedia.net/resources/r/?m=02&d=20190425&t=2&i=1380698013&w=1200&r=LYNXNPEF3O27F
https://ca.finance.yahoo.com/news/amazon-1q-earnings-snapshot-201006036.html,Amazon's profit more than doubles on cloud computing growth - Yahoo Canada Finance,"Amazon's push into advertising and cloud computing is paying off, helping the online shopping giant's first quarter profit more than double from a year ago.  Brian Olsavsky, Amazon's chief financial officer, said the shift means costs will rise as it hires mo…",https://s.yimg.com/uu/api/res/1.2/DQTRm518cL.bpnt50PM7qA--~B/aD00MzM7dz02NTA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-CA/homerun/the_canadian_press_business_130/cdef5220153a812f98a5d679aa80115a
https://www.investing.com/news/stock-market-news/amazoncom-earnings-beat-revenue-inline-in-q1-1846573,Amazon Flat as Soft Guidance Offsets Q1 Earnings Beat - Investing.com,Amazon Edges up; Soft Guidance Tempers Huge Earnings Beat,https://i-invdn-com.akamaized.net/news/LYNXNPEC121BH_L.jpg
https://www.news.com.au/technology/innovation/motoring/new-cars/mg-gs-review-new-suv-to-surpass-all-other-chinese-built-cars/news-story/eeaa5395a0b79c3fe77244b874d749ac,MG GS review: New SUV to surpass all other Chinese built cars - NEWS.com.au,Chinese quality will surpass anything we’ve seen before when MG’s updated mid-size SUV arrives.,https://cdn.newsapi.com.au/image/v1/8ead15650f3d14903613b676480b88e3?width=650
https://finance.nine.com.au/2019/04/26/11/01/property-prices-value-drop-from-peak-corelogic-research-australia-news-finance,"Australian house prices plunge by $40,000 from 2017 peak, research shows - Nine",Property prices value drop from peak CoreLogic research Australia news,http://prod.static9.net.au/fs/5e2919a7-0038-41f2-9f95-6bd6d4aab7e3
https://www.marketwatch.com/story/warren-buffett-says-berkshire-could-buy-back-100-billion-of-its-stock-over-time-2019-04-25,Warren Buffett says Berkshire could buy back $100 billion of its stock over time - MarketWatch,"Warren Buffett’s Berkshire Hathaway Inc. bought back about $1.3 billion of its own stock last year, but the billionaire says that figure could wind up...",http://s.marketwatch.com/public/resources/MWimages/MW-GX854_buffet_ZG_20181105125320.jpg
https://www.fool.com/investing/2019/04/25/why-tesla-stock-fell-thursday.aspx,Why Tesla Stock Fell Thursday - The Motley Fool,A rosy outlook from Tesla management didn't impress the Street.,https://g.foolcdn.com/editorial/images/520917/model-x.jpg
https://www.nytimes.com/2019/04/25/technology/uber-ipo-price-valuation.html,Uber Said to Plan I.P.O. Price Range Valuing Company as High as $90 Billion - The New York Times,The world’s largest ride-hailing company was said to be planning an initial pricing of $44 to $50 a share.,https://static01.nyt.com/images/2019/04/25/business/25UBER-1/25UBER-1-facebookJumbo.jpg
https://www.ccn.com/elon-musk-shuts-down-the-office-star-in-epic-twitter-diss,Elon Musk Shuts Down ‘The Office’ Star in Epic Twitter Diss - CCN,"By CCN: Tesla might have a new assistant to the CEO. It would appear on Twitter that someone who goes by the handle ""Weird Al"" just told on Elon Musk for allegedly stealing Rainn Wilson's",https://www.ccn.com/wp-content/uploads/2019/04/elon-and-wilson.jpg
https://dailyhive.com/vancouver/millennials-canadas-biggest-cities-rbc-report,'No evidence' to suggest millennials leaving Canada's biggest cities over costs: report - Daily Hive,"There's ""no evidence to suggest"" that the cost of housing is driving millennials out of Canada's largest cities en masse.",https://images.dailyhive.com/20180626112507/shutterstock_524925712.jpg
https://montrealgazette.com/life/food/11-of-montreals-best-vegetarian-and-vegan-restaurants,11 of Montreal's best vegetarian and vegan restaurants - Montreal Gazette,"From low-key to luxurious, we’ve got you covered — whether you want to go meatless for a meal, a month or a lifetime.",https://postmediamontrealgazette2.files.wordpress.com/2019/04/0719-city-aux-vivres-00297.jpg
