url,title,description,urlToImage,date
https://news.sky.com/story/stormzy-vossi-bop-f-the-government-and-f-boris-star-raps-in-new-track-11704191,"Stormzy Vossi Bop: 'F*** the government and f*** Boris,' star raps in new track - Sky News","Vossi Bop, filmed at locations including Westminster Bridge and the Bank of England, also includes a cameo from Idris Elba.",https://e3.365dm.com/19/04/1600x900/skynews-stormzy-vossi-bop_4650995.jpg?20190426151636,2019-04-26
https://www.youtube.com/watch?v=GEGsn0GynLY,Avengers Endgame Ending Explained: Importance of Bringing Stories to a Close - Collider Videos,,,2019-04-26
https://www.dailymail.co.uk/tvshowbiz/article-6963899/Line-Duty-EXCLUSIVE-Adrian-Dunbar-reveals-love-SITCOM.html,Line of Duty EXCLUSIVE: Adrian Dunbar reveals he would love to do a SITCOM - Daily Mail,Line of Duty star Adrian Dunbar has revealed he is looking for a different line of work and would love to do a sitcom after numerous heavy-duty storylines in the drama.,https://i.dailymail.co.uk/1s/2019/04/26/16/12760260-0-image-a-119_1556293337266.jpg,2019-04-26
https://www.mirror.co.uk/tv/tv-news/rod-stewart-awkwardly-calls-out-14714926,Rod Stewart awkwardly calls out red-faced Lorraine Kelly after age blunder - Mirror Online,Music legend Rod Stewart told the presenter to 'do your maths' after her awkward gaffe at the start of his interview,https://i2-prod.mirror.co.uk/incoming/article14715078.ece/ALTERNATES/s1200/0_Lorraine-TV-show-London-UK-26-Apr-2019.jpg,2019-04-26
https://www.thesun.co.uk/tvandshowbiz/8945656/gemma-collins-keeps-forgetting-to-eat-and-is-getting-even-slimmer-as-pal-reveals-weight-loss-secrets/,Gemma Collins keeps ‘forgetting to eat’ and is getting even slimmer as pal reveals weight loss secrets - The Sun,The shrinking star has even adopted a new vegan lifestyle,https://www.thesun.co.uk/wp-content/uploads/2019/04/DD-COMPOSITE-GC-WEIGHT.jpg?strip=all&quality=100&w=1200&h=800&crop=1,2019-04-26
https://heatworld.com/celebrity/news/chloe-sims-madison-dad-2/,TOWIE's Chloe Sims FINALLY reveals daughter Madison's dad to fans - Heat World,,https://cdn.onebauer.media/one/media/5cc2/bd60/7c7a/8f5f/ccaa/3bf1/chloe-sims.jpg?quality=50&width=960&height=540&ratio=16-9&resizeStyle=aspectfill&format=jpg,2019-04-26
https://411mania.com/wrestling/dean-malenko-may-not-have-quit-wwe-but-was-released-instead/,"Dean Malenko May Not Have Quit WWE, But Was Released Instead - 411mania.com",New details about the exit of Dean Malenko from WWE suggest that he may not have quit the company but was instead released...,https://411mania.com/wp-content/uploads/2016/03/Dean-Malenko-150x150.jpg,2019-04-26
https://www.buzzfeed.com/jennaguillaume/game-of-thrones-original-plot-outline-grrm,"The Original Plan For Arya In ""Game Of Thrones"" Was Way More Shocking Than It Is Now - BuzzFeed",An Arya/Jon/Tyrion love triangle?!??!,https://img.buzzfeed.com/buzzfeed-static/static/2019-04/26/3/tmp/buzzfeed-prod-web-03/tmp-name-2-23027-1556263699-0_dblbig.jpg,2019-04-26
https://etcanada.com/news/445391/prince-harry-and-meghan-markles-baby-due-imminently-as-ambulance-is-pictured-outside-frogmore-cottage/,Prince Harry And Meghan Markle’s Baby ‘Due Imminently’ As Ambulance Is Pictured Outside Frogmore Cottage - ETCanada.com,"Meghan Markle could be giving birth at any moment as an ambulance was spotted parked outside Frogmore Cottage. Despite Meghan's exact due date not being known, a helicopter was also snapped in the skies above the royals' cottage, fuelling speculation that Bab…",https://shawetcanada.files.wordpress.com/2019/04/shutterstock_editorial_10150461cj_huge.jpg?quality=80&strip=all&w=720&h=480&crop=1,2019-04-26
https://toofab.com/2019/04/26/kylie-jenner-travis-scott-cosplay-avengers-endgame-stormi-captain-marvel-iron-man/,Kylie Jenner and Travis Scott Take Cosplay to the Next Level for 'Avengers: Endgame' - TooFab,The couple poses for a series of pictures with baby Stormi as Kylie gives them their own superhero names.,https://toofab.akamaized.net/2019/04/26/kylie-1200x630.jpg,2019-04-26
https://www.cbc.ca/news/canada/nova-scotia/fred-penner-beagle-home-1.5109720,Fred Penner is helping Fred Penner the beagle find a home - CBC.ca,The musician and star of the former CBC TV show Fred Penner's Place has taken up the cause of an eight-year-old beagle in Nova Scotia named after him who needs a home.,https://i.cbc.ca/1.5110100.1556154592!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/fred-penner-and-beagle.jpg,2019-04-26
https://www.malaymail.com/news/showbiz/2019/04/26/the-cranberries-pay-tribute-to-late-singer-with-final-album/1747333,The Cranberries pay tribute to late singer with final album - Malay Mail,"LONDON, April 26 — Irish rockers The Cranberries are saying goodbye with their final album released today, a poignant tribute to lead singer Dolores O’Riordan who died last year. In the End is the eighth studio album from the band that rose to fame in the ear…",https://media.malaymail.com/resize_cache/uploads/articles/2019/2019-04/MUSIC-THE-CRANBERRIES_final_album-seo.JPG,2019-04-26
https://www.youtube.com/watch?v=nDpKR_xadeQ,"Avengers: Endgame Easter Eggs, Callbacks & Cameos (SPOILERS) - IGN",,,2019-04-26
https://www.pedestrian.tv/music/taylor-swift-brendon-urie-me-video/,"Cutesy Taylor Is Boring, We Miss Spicy Taylor - Pedestrian TV",Hiss hiss.,https://www.pedestrian.tv/content/uploads/2019/04/taylor-swift-me.jpg,2019-04-26
https://www.washingtonexaminer.com/opinion/aunt-becky-is-totes-going-to-jail,Aunt Becky is totes going to jail - Washington Examiner,"I'm not a lawyer, and I don't pretend to be. All you need are ears or eyes, plus an IQ in the triple digits to understand that Lori Loughlin is going to jail, perhaps for a long time.",https://mediadc.brightspotcdn.com/dims4/default/ce03727/2147483647/strip/true/crop/2290x1202+0+0/resize/1200x630!/quality/90/?url=https%3A%2F%2Fmediadc.brightspotcdn.com%2F95%2F5b%2F5c0c6c184436ba53673e1608bf96%2Flori-loughlin.jpg,2019-04-26
https://www.cnbc.com/2019/04/26/jeopardy-champ-james-holzhauer-doesnt-want-a-day-job.html,The 'Jeopardy!' champ who has won $1.2 million doesn't think he could 'hack it in the 9-to-5 world' - CNBC,"Pro sports gambler James Holzhauer has won $1,225,987 over 16 games of ""Jeopardy!"" as of Thursday, and he shows no signs of slowing down.",https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2019/04/23/105866235-1556025263769ap_19108099571857.1910x1000.jpg,2019-04-26
https://www.motherjones.com/media/2019/04/avengers-endgame-steamy-on-set-romance/,"A Review of “Avengers: Endgame,” by Someone Who Hated “Avengers: Infinity War” - Mother Jones",This review is not written in the usual format!,https://www.motherjones.com/wp-content/uploads/2019/04/endgame.jpg?w=1200&h=630&crop=1,2019-04-26
https://www.thecut.com/2019/04/pete-davidson-and-kate-beckinsale-have-reportedly-broken-up.html,Pete Davidson and Kate Beckinsale Have Reportedly Split - The Cut,"But per sources, they’re still “very friendly.”",https://pixel.nymag.com/imgs/fashion/daily/2019/04/26/26-kate-beckinsale-pete-davidson.w1200.h630.jpg,2019-04-26
https://www.etonline.com/kylie-jenner-travis-scott-and-stormi-dress-up-as-avengers-endgame-superheroes-for-rappers-birthday,"Kylie Jenner, Travis Scott and Stormi Dress Up as 'Avengers: Endgame' Superheroes for Rapper’s Birthday Party - Entertainment Tonight",The makeup mogul celebrated her man's 28th birthday with a special screening of 'Avengers: Endgame.',https://www.etonline.com/sites/default/files/styles/max_1280x720/public/images/2019-03/1280_travis_kylie.jpg?itok=EpDV5B8z,2019-04-26
https://www.worldofbuzz.com/malaysian-shares-how-his-first-day-screening-of-avengers-endgame-was-ruined-by-crying-child/,Malaysian Shares How His First-Day Screening of Avengers: Endgame was Ruined by Crying Child - WORLD OF BUZZ,"People have been flocking to the cinemas for the highly anticipated Avengers: Endgame ever since it started screening here in Malaysia on April 24. Fans of the Marvel Cinematic Universe are taking it very seriously and it’s easy to see why. After all, it has …",https://www.worldofbuzz.com/wp-content/uploads/2019/04/please-be-considerate-msian-says-after-young-child-ruins-his-avengers-endgame-experience-world-of-buzz-5.jpg,2019-04-26
https://www.empireonline.com/movies/news/game-thrones-battle-winterfell-teased-urvival-horror/,Game Of Thrones' Battle Of Winterfell Teased As 'Survival Horror' - Empire,,https://cdn.empireonline.com/jpg/80/0/0/1200/675/0/0/0/0/0/0/0/c/articles/5cc32033133d503e3a493564/game-of-thrones-night-king.jpg,2019-04-26
https://www.theguardian.com/film/2019/apr/26/harvey-weinstein-trial-judge-bans-public-and-press-from-courtroom,Harvey Weinstein trial: judge bans public and press from courtroom - The Guardian,Judge says letting public in would ‘result in a violation of both the defendant’s right to an impartial jury panel and his right to a fair trial’,https://i.guim.co.uk/img/media/d7f70f40d41ed288bc4715d9776591e43d892cef/0_0_4586_2751/master/4586.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=e590fb1b824adc94ec2c57bf8c0aa85e,2019-04-26
https://www.mirror.co.uk/news/politics/rapper-stormzy-lays-boris-johnson-14720398,Rapper Stormzy lays into Boris Johnson in his latest single 'Vossi Bop' - Mirror Online,"He raps “F*** the government and f*** Boris"" before appear to criticise the failure to get a Brexit deal and keep campaign promises",https://i2-prod.mirror.co.uk/incoming/article14720416.ece/ALTERNATES/s1200/0_Stormzy.jpg,2019-04-26
https://www.bbc.co.uk/bbcthree/article/fc8b6350-8044-4a10-8ca6-62d7865a0dff,Is Ted Hastings the real 'H'? And other Line Of Duty fan theories - BBC News,,https://ichef.bbci.co.uk/images/ic/704xn/p077kglq.jpg,2019-04-26
https://www.thesun.co.uk/tvandshowbiz/8946324/jay-mcguiness-strictly-affairs-stacey-dooley-kevin-clifton/,Strictly’s Jay McGuiness reveals there were MORE secret affairs before Stacey Dooley and Kevin Clifton got t - The Sun,"The singer, who won in 2015, insisted there are other trysts that never came out",https://www.thesun.co.uk/wp-content/uploads/2019/04/AD-OFF-PLATFORM-Dooley.jpg?strip=all&quality=100&w=1200&h=800&crop=1,2019-04-26
https://www.youtube.com/watch?v=-HYjV8kzKLc,"""You can trust us!"" Avengers: Endgame's Russo Brothers on Korg, ""Thanus"" and dusting Spider-Man. - BBC Radio 1",,,2019-04-26
https://www.express.co.uk/showbiz/tv-radio/1119275/ITV-This-Morning-Eamonn-Holmes-snaps-Ruth-Langsford-female-James-Bond-debate-video-watch,ITV This Morning: ‘Leave us alone’ Eamonn Holmes SNAPS at Ruth Langsford moments into show - Express,THIS MORNING presenter Eamonn Holmes snapped at his wife Ruth Langsford on the show today in a jokey moment as he instantly shared his thoughts on the possibility of iconic British spy James Bond being rebooted and played by a woman.,https://cdn.images.express.co.uk/img/dynamic/20/750x445/1119275.jpg,2019-04-26
https://globalnews.ca/news/5206254/britney-spears-mental-health/,Britney Spears checks out from psychiatric facility - Global News,The 37-year-old pop star checked into the facility earlier this month but had remained active by posting on social media twice to talk to fans.,https://shawglobalnews.files.wordpress.com/2019/04/gettyimages-457100765.jpg?quality=70&strip=all&w=720&h=379&crop=1,2019-04-26
https://www.laineygossip.com/heather-and-jessica-of-go-fug-yourself-show-their-work-in-response-to-olivia-munns-attack-and-intro-for-april-26-2019/54522,"Heather and Jessica of Go Fug Yourself show their work in response to Olivia Munn's attack on them and Intro for April 26, 2019 - LaineyGossip","Fug Nation rises up to support the Fug Girls who did not stop doing their jobs yesterday and handled a f-cksh-t situation with boss moves and Intro for April 26, 2019",//photos.laineygossip.com/articles/gofugyourself-intro-26apr19.jpg,2019-04-26
https://www.indiaglitz.com/stefanie-sherk-suicide-by-drowning-demian-bichir-tamil-news-234775,Shocking! Hollywood actress commits suicide - Tamil News - IndiaGlitz.com,Stefanie Sherk a Canadian model and actress who has acted in 'CSI : Cyber' and the movie 'Valentine's Day' passed away on April 20th and her body was found,https://1847884116.rsc.cdn77.org/tamil/news/social/demian-bichir-26419t-af4.jpg,2019-04-26
https://www.salon.com/2019/04/26/avengers-endgame-sloppy-plot-holes-distract-from-an-otherwise-cathartic-epic/,"""Avengers: Endgame"": Sloppy plot holes distract from an otherwise cathartic epic - Salon","Marvel's ""Endgame"" has powerful moments and a focus that ""Infinity War"" lacked. But it doesn't always make sense",https://media.salon.com/2019/04/avengers-endgame4.jpg,2019-04-26
https://www.digitalspy.com/movies/a27281107/avengers-endgame-mark-ruffalo-hulk-clip/,Mark Ruffalo marks Avengers: Endgame's release by sharing hilarious Hulk clip - DigitalSpy.com,"""My favorite Banner line.""","https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/hulk-thor-ragnarok-2-1548346471.jpg?crop=1.00xw:0.998xh;0,0&resize=1200:*",2019-04-26
https://www.express.co.uk/news/royal/1119182/camilla-parker-bowles-prince-charles-royal-news-snub-weak-spt,Royal SNUB: Why Prince Charles was dubbed WEAK by Camilla's dad - Express,"PRINCE CHARLES “needed persuading to do the right thing” by Camilla Parker Bowles and marry her - and her father thought the prince “weak” for his diffidence, a royal biographer claims.",https://cdn.images.express.co.uk/img/dynamic/106/750x445/1119182.jpg,2019-04-26
https://www.buzzfeednews.com/article/shannonkeating/taylor-swift-bisexual-coming-out-rumors-celesbian-gossip,Why So Many Of Us Believed Taylor Swift Was Coming Out - BuzzFeed News,"The Taylor Swift coming-out rumors mirror the way a lot of women try to suss out if their crushes are queer. Also, celesbian gossip is fun.","https://img.buzzfeed.com/buzzfeed-static/static/2019-04/26/12/asset/buzzfeed-prod-web-06/sub-buzz-12634-1556294724-13.png?crop=1280:670;197,154",2019-04-26
https://www.vox.com/2019/4/26/18516098/game-of-thrones-battle-winterfell-prediction-miltiary,"Game of Thrones season 8: Battle of Winterfell, predicted by 3 military experts - Vox.com",Game of Thrones’ Wintefell vs. White Walker war is coming. I asked 3 military experts to predict the outcome.,https://cdn.vox-cdn.com/thumbor/i-IYgzpxDNYoomM0qqQWPB7ERSM=/0x0:3733x1954/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16194361/Courtesy_of_HBO__3_.jpg,2019-04-26
https://www.menshealth.com/entertainment/a27284019/kylie-jenner-travis-scott-marvel-avengers-costumes/,Kylie Jenner and Travis Scott's Marvel Couples Costume Is All Wrong - menshealth.com,Iron Man might be in Sicko Mode with this one.,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/screen-shot-2019-04-26-at-9-58-30-am-1556288226.png?crop=0.936xw:0.468xh;0,0.0513xh&resize=1200:*",2019-04-26
https://www.tmz.com/2019/04/26/r-kelly-confused-sexual-abuse-case-default-judgment-heather-williams/,R. Kelly Fights Sexual Abuse Loss Because He Was Confused and Overwhelmed - TMZ,R. Kelly lost his sexual abuse case because he didn't understand the lawsuit.,https://images.tmz.com/2019/04/26/0426-r-kelly-instagram-02-1200x630.jpg,2019-04-26
https://comicbook.com/marvel/2019/04/26/avengers-endgame-spoilers-warning-letter-georgia-lanier-high-school/,Georgia High School Recognizes Avengers: Endgame's Magnitude in Letter to Parents Asking Students Not to Spoil in Class - Comicbook.com,Georgia High School Recognizes Avengers: Endgame's Magnitude in Letter to Parents Asking Students Not to Spoil in Class,https://media.comicbook.com/2019/02/avengers-endgame-logo-1157441-640x320.jpeg,2019-04-26
https://www.cheatsheet.com/entertainment/lady-gaga-told-ex-fiance-christian-carino-stop-contacting-her.html/,Lady Gaga Told Her Ex-Fiancé Christian Carino to Stop Contacting Her - The Cheat Sheet,"Lady Gaga is a single lady who is focused on her career and new music. In fact, Gaga just told her ex-fiancé Christian Carino to stop contacting her.",https://www.cheatsheet.com/wp-content/uploads/2016/05/cs-logo.png,2019-04-26
https://hollywoodlife.com/2019/04/26/prince-william-kate-middleton-reaction-cheating-rumor/,Prince William & Kate Middleton Rocked By Affair Rumors & They’re Worried For The ‘Accused’ Woman - Hollywood Life,"After allegations of Prince William being unfaithful went viral ahead of their anniversary, we’ve EXCLUSIVELY learned he and Kate Middleton are SHOOK -- and that they’re deeply concerned for the family friend at the center of this rumor.",https://pmchollywoodlife.files.wordpress.com/2019/04/prince-william-and-kate-rocked-by-cheating-rumors-ftr.jpg,2019-04-26
https://tasteofcountry.com/chris-stapleton-pink-love-me-anyway/,Chris Stapleton Joins Pink for Collaboration on 'Love Me Anyway' - Taste of Country,Chris Stapleton and Pink have joined forces for a powerful duet from her new album. The country belter lends his voice to a new track titled Love Me Anyway.,https://townsquare.media/site/204/files/2019/04/chris-stapleton-pink.jpg?w=1200&h=0&zc=1&s=0&a=t&q=89,2019-04-26
https://www.gq-magazine.co.uk/article/stanley-kubrick-the-exhibition-review,Stanley Kubrick: The Exhibition review - British GQ,"Stanley Kubrick: The Exhibition review. Twenty years on from his death, a retrospective exhibition opens today at London's Design Museum. We spoke to the curator about everything you can expect to see.",https://gq-images.condecdn.net/image/WMGGV5Ve9Bm/crop/1440/0.5235602094240838/f/14.gif,2019-04-26
https://www.laineygossip.com/a-theory-on-possibility-of-prince-harry-becoming-head-of-commonwealth/54526,A theory on the possibility of Prince Harry becoming Head of the Commonwealth - LaineyGossip,Reader Elisabeth's great theory on why Prince Harry might be more attractive Head of the Commonwealth than Prince William,//photos.laineygossip.com/articles/house-sussex-26apr19.jpg,2019-04-26
https://www.digitalspy.com/movies/a27253896/avengers-endgame-ending-explained-infinity-war-cliffhanger/,How Avengers: Endgame deals with Infinity War's devastating cliffhanger - DigitalSpy.com,Spoilers await.,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/avengers-endgame-23-1556027057.jpg?crop=1xw:0.9481481481481482xh;center,top&resize=1200:*",2019-04-26
https://www.digitalspy.com/soaps/hollyoaks/a27284516/hollyoaks-cunningham-davinia-taylor-matt-littler/,Hollyoaks - Where are the missing Cunninghams now? - DigitalSpy.com,Here's the lowdown on the former cast members.,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/hollyoaks-cunninghams-1556288425.jpg?crop=1.00xw:0.502xh;0,0.0926xh&resize=1200:*",2019-04-26
